0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
43.26052719090281,21.210090540980428,15.10836176957003,13.288914055559019,12.59685110734567,12.30043625560091,12.283810086806717,12.430077241482557,12.789267763485409,13.433257825073579,14.718379838436732,21.417753470451192,72.12482177179146,0.006879568439037743,0.40000000031203675,0.39999999979572326,0.3999999999962127,0.3999999999351906,0.3999999999810189,0.40000000000959385,-0.36871850990437577,-0.5465907322716397,-0.8108674974751859,-1.4567171494760662,-2.387586239635637,-3.4727057518613265,-4.652949140951742,-5.59261000218361,-6.015074421274135,-5.500456139669672,-3.7760402216413733,-4.291214938497081,-19.378918097950333,3.9593594661485243,3.9999999998885465,3.9999999999522386,4.000000000068484,4.000000000124038,3.9999999999961506,3.99999999993702
5.449980436335559,6.284428675409369,7.944841837546064,9.34958917855015,10.59884369858615,11.55581725959486,12.137941877629153,12.23277219654893,11.852673930408494,11.176091791291181,10.407392203113591,10.359144642771547,14.872173310962879,0.007875946625925865,0.4032944344578723,0.3999999999746489,0.3999999999391639,0.4000000000045592,0.40000000001500524,0.4000000000044341,-0.0008480539026894722,-0.007134141171298846,-0.06375908223558496,-0.41709057981764125,-1.9946598179652928,-6.227808354249495,-11.562424675370163,-11.721833841555748,-6.441629603539907,-2.075751016580311,-0.4213188785405576,-0.061667164006824246,-0.004196112709828513,3.9304147882658653,4.0000134160831875,4.000000000006088,3.9999999999920877,4.000000000004617,4.000000000022294,3.9999999999999094
32.77049121399629,20.75803795281018,16.852209886547968,15.52372769385255,14.754396333611112,14.214249448627664,13.743293955191072,13.305604090036942,12.879875394339074,12.54813056715621,12.4054435776212,13.153145557436169,17.96448119655052,0.01192879536896267,0.39878152527806765,0.4000000000563076,0.39999999998660785,0.39999999997947855,0.3999999999938081,0.40000000000469954,-2.5900976944105563,-4.348272075966081,-6.542417894926168,-9.910626677314069,-11.708359638241523,-11.281805984349091,-8.852400215968295,-5.711476726393098,-3.0222105973713758,-1.333843000638289,-0.48119290229625533,-0.15005068934005825,-0.04590031753664538,3.937796774391666,3.9999949149002316,4.000000000030734,4.000000000002444,4.000000000001703,3.999999999995904,4.000000000019244
2.4548489002039973,3.55503343784732,5.038988497220208,6.327444007755541,7.605268482864432,8.821162646513919,10.010124177239975,11.191155941656397,12.425509595137418,13.834533490063913,15.696341138322923,22.69462419658173,44.778142629997575,0.010403037146535775,0.39999999970345174,0.40000000012150394,0.3999999999191639,0.39999999996962565,0.3999999999964634,0.4000000000586698,-1.4817650368994876e-05,-0.00010207549610494993,-0.0007438184853666893,-0.004458349655352417,-0.02324565991813277,-0.10131994434733645,-0.3652023715768143,-1.0612904670346572,-2.417662457490536,-4.086066524184346,-4.346773017694371,-7.293935655194452,-20.14152709079671,3.954449708994987,3.9999999999979936,3.9999999999783262,3.9999999999898557,3.9999999999935,4.000000000013034,3.9999999999882845
90.24931773194535,21.29272372939868,14.061273403884288,12.794371855186297,12.144053963385282,11.746879886941493,11.538576639327978,11.45328440798296,11.627976588633087,12.151814610208529,13.899000518064899,20.966595447811265,50.4207029069194,0.017545708163439897,0.40133020759071647,0.40000000056497637,0.39999999808183706,0.3999999999887518,0.40000000009826275,0.4000000000880217,-23.534323204438223,-2.703709384471845,-2.1592726540032987,-3.1410354429685743,-3.3562646139696675,-2.997841612585376,-2.3640422622526334,-1.6432821179926704,-1.0452678158384303,-0.5803706359166313,-0.2985336963948308,-0.20175093261017393,-0.09350161808997352,3.9614991818098906,4.000031289919558,4.0000000002640475,3.9999999997442894,3.9999999994690647,4.000000000017228,4.00000000031271
3.6321514216369644,4.085700791232091,5.457685191706392,6.630700179129871,7.838819408999748,9.000483479293614,10.149690587313664,11.299952433652269,12.510920546325984,13.902205364891607,15.751173004218758,22.747563617166055,44.80326187761603,0.01413741992141985,0.39999999943905745,0.4000000012214518,0.3999999989616106,0.399999999084482,0.40000000129364716,0.400000001191604,-1.8399734833441144e-05,-0.00011956544930139135,-0.0009132376153355479,-0.005539681156093908,-0.029223425197223606,-0.12818695501706276,-0.4640152495992124,-1.3516186590339623,-3.082980027436695,-5.212681042590512,-5.5429067203275135,-9.313227294618361,-25.668523568326915,3.95102346999766,3.9999999995458713,3.999999999584479,4.000000000050351,4.000000000565702,4.00000000082715,3.9999999994422972
4.264664053562834,8.488773680317923,10.934893825712109,12.106612967118105,7.0118484371589815,1.3949678645580916,4.084411160123826,5.6884020739027905,7.721987813815963,9.840542067069865,12.202848610272262,14.862670897559907,17.212369744111868,0.003087889269206378,0.39999999618512067,0.3999999888362964,0.40000000469397057,0.39999998983095153,0.39999999716695284,0.3999999984066658,-1.6637007382902293e-05,6.806033851872962e-05,-0.00015643329929589965,0.00020624422797974436,-0.00019350351376896637,-0.000246847366579329,-0.006980538057251659,-0.07275093596049884,-0.6441879825219372,-3.9450781982387744,-15.713982373818379,-32.754131355182245,-15.806125109780254,3.9537425913572006,3.9999999861959044,3.9999999887861537,4.000000009233981,4.000000014195216,3.9999999966381585,3.99999998817093
35.30250493596729,20.633567700567273,16.359222206188086,14.97755954186135,14.369010137656144,14.106264762890559,14.056094288294068,14.164866032846552,14.475452303121658,15.113709073339862,16.45201509154308,21.50204923585663,42.470324905365615,0.006469643799939627,0.39999967398536296,0.4000000000286153,0.3999999999277968,0.3999999999796122,0.4000000000059067,0.400000000013602,-0.6266220215651269,-1.0755443087744703,-1.8485600087641303,-3.3902754717630375,-5.335569790712915,-7.3506948150496445,-8.95082149404679,-9.59078193573075,-9.055416102783678,-7.409175564066882,-4.882303806217048,-3.968735823013607,-4.4322106253525195,3.958988342009214,3.9999999999466125,3.999999999970622,4.000000000035412,4.000000000085188,4.000000000008164,3.9999999999733005
30.0418406324308,17.946859110574803,14.377919619384095,13.257225075224245,12.8368959299003,12.73715110539784,12.825041754996167,13.060870275873555,13.479840264687018,14.205723533966163,15.562592195019064,21.307517508047024,49.43297274244368,0.013742220266437042,0.39999999896946153,0.399999999861112,0.40000000009496867,0.40000000002381236,0.3999999999283824,0.39999999993967444,-0.12752594026741365,-0.28853559436600607,-0.6038914355445397,-1.2833614610531132,-2.3669494122345553,-3.8497247987531003,-5.535169925939591,-7.011455013848306,-7.772796400464586,-7.345474692982521,-5.2722704653408226,-5.255570698297249,-10.05896988744936,3.9635373348397205,3.9999999998322573,3.9999999998652176,4.000000000035585,4.000000000233473,4.000000000107694,3.9999999998964793
65.02562556930249,20.716407068118755,13.663263169921878,11.986817881935353,11.543197170157638,11.450561262048913,11.600243115890839,11.873951741013915,12.321211815211324,13.020804649627959,14.300481189489393,21.44018391986573,81.59787517461545,0.005779494600888963,0.3999999946547407,0.40000000147322384,0.40000000037731775,0.39999999974300754,0.39999999775532263,0.39999999825920624,-0.036923670901940264,-0.1338747634269459,-0.23470445966276166,-0.515040826237335,-1.047560088400344,-1.8482867350833592,-2.935129347962417,-4.065160683132843,-4.88584599767297,-4.852306194803702,-3.4584826434423435,-4.4332067747318264,-34.48504475302507,3.9537015601424215,3.999999996928897,3.9999999933906,4.0000000039962655,4.0000000126768,4.000000009519989,3.9999999970381492
1.7727054503255546,1.3995101096965932,1.4787795494512928,2.896753655937709,4.879234908091174,6.844429634740302,8.894739667136824,11.038538379284597,13.328907520367816,15.87716575389503,18.99232161291406,24.20353770114997,28.16198386656347,0.013705843918618949,0.3999999999910545,0.39999999999933494,0.4000000000121619,0.3999999999998873,0.3999999999992393,0.40000000000182967,2.716859888953232e-09,-1.0035966593978013e-07,-1.8298819907590802e-06,-2.252299007812982e-05,-0.0002792230322355905,-0.0028822197883077564,-0.02499032485829636,-0.17506437633718067,-0.9470544071695444,-3.7083661665300465,-9.83060541411769,-24.99140829433217,-13.307064438496528,3.9525009571223606,4.000000000004793,3.999999999987388,3.99999999998999,4.000000000013688,4.0000000000115765,3.9999999999906666
103.40280006146396,27.900965233409064,17.509009056750912,15.18899345798893,14.242201777720679,13.550246845485582,13.29953943379965,13.323578743919247,14.109428144759825,15.443441885718602,18.067814402682608,27.331659750043364,50.20693838984459,0.01213196839124449,0.40000000038031164,0.40000000010977416,0.39999999998362357,0.39999999998721497,0.3999999999882583,0.4000000000029983,-25.060381759624352,-3.8795511528984883,-2.7107027158166113,-3.663451491845214,-4.315744458687842,-4.059608398611354,-3.7492012902437613,-3.4653739133123684,-3.9931570661684916,-4.595198072178433,-4.725909687405248,-9.446966174110239,-28.497080847622648,3.954599703218114,3.999999999985859,3.9999999999885385,3.9999999999925624,4.00000000000619,4.000000000027611,4.000000000020888
38.713879028192835,22.414283554005024,17.337705511262172,15.004764397496443,13.474709040522104,12.699842312559621,12.600501669729898,12.773631331566913,13.289633542890263,14.168380923203191,16.18942510844227,23.682233975081168,61.103968436736366,0.013234909909114542,0.39999943542685285,0.39999999995083474,0.40000000009960535,0.4000000000309829,0.40000000005068714,0.3999999999889179,-8.859600598834845,-25.249386583085656,-21.61265982459969,-16.19286197006586,-10.06152963997075,-7.36612456500003,-6.822973814784511,-6.364434557949529,-5.664063737492982,-4.349059319098555,-2.9180716454848703,-2.844341654543533,-5.219815833936141,3.933695793614743,3.99999999999,4.0000000000081,3.9999999999016125,3.9999999997752074,3.99999999987758,4.000000000027667
81.71331675546783,35.28756381185732,24.41539941087027,20.756405751657745,19.363658488207495,18.61340390156462,18.809807097080146,19.456503097067348,26.22950966618804,0.0003315764900067315,21.82019173155203,10.65061257640747,16.96905601667551,0.009515753761832002,13.40344931119349,0.4010705365790377,0.39983866584425914,0.3986326613266568,0.3991332923952955,0.4001445818772494,-30.77448570502291,-24.755617646359436,-18.446283907777953,-18.194155230527112,-16.944180170130423,-11.336236417540377,-6.830114802541185,-2.84006943463893,-2.8843320139360134,-1.0490544728109876,-0.45146720659005163,-0.013179829879523115,-0.07968909535030952,3.9509500358911036,-0.012096514779539956,4.001824512808994,3.999608841297465,4.001693324976776,3.999174187144674,4.000155848888034
35.29871118735154,20.410454148350905,15.970439443279835,14.594716252717253,13.748292154092168,13.17386478183352,12.687119601968705,12.34915074137587,12.612657072974889,14.69368365566087,17.867023415241743,25.199979165394357,29.6407855456228,0.014509071401807561,0.4000000000271746,0.40000000000252905,0.3999999999946272,0.4000000000014571,0.40000000000019026,0.4000000000015398,-4.493413119688109,-5.083980413324231,-6.169147238007152,-8.246624948218287,-8.267645548061285,-6.807157253709928,-4.5619933384884375,-2.67796008392492,-1.9654198108007197,-3.5046921955957795,-7.396417430463801,-32.58801862922875,-25.167783378241655,3.9480996459476887,4.000000000004298,4.000000000012832,4.000000000001504,3.999999999997268,4.000000000009831,4.000000000021287
77.8023266137928,24.547477801852736,15.211548768784269,12.963359401098817,12.311472678101751,12.080006484598533,12.15686583484025,12.388771543345497,12.833042258580239,13.550221800391125,14.902636630773273,21.670951793743043,66.06415490820619,0.0007697839996362581,0.4000000013185148,0.3999999952148709,0.4000000259345433,0.39999999881818443,0.40000000946706094,0.4000000053717813,-0.25456010216628744,-0.6624629253714098,-0.9126147694723155,-1.759342699332356,-3.300549880530447,-5.36699902390283,-8.025145973023033,-10.622129239960344,-12.43660338052201,-12.160206228775417,-8.76696785130638,-10.40343380488026,-40.95774668983526,3.9541654343871997,3.9999999948003713,3.999999987602689,4.000000011768203,4.000000020928715,4.0000000002680025,3.999999988096767
108.81333479010279,17.296027303703248,12.114140970407378,11.314285203153668,10.89191693936996,10.741634886965983,10.607238456171215,10.540518524350883,10.43019669212826,10.466324253401513,10.607999303605109,11.933657733058434,20.834506294853927,0.01655710305400586,0.39999950199562123,0.3999999999971824,0.4000000000007863,0.40000000000118335,0.39999999999965974,0.4000000000008749,-44.284801760138805,-3.2441091087535194,-3.8222126574384943,-6.922969754515678,-9.42296009379333,-11.295942860913017,-11.36033750637768,-9.878066366204008,-7.098420949503306,-4.426056589418056,-2.194439200418982,-0.9849309920040987,-0.6321484138477635,3.9423904657587356,3.9999999999987415,3.999999999998017,3.9999999999974234,3.999999999999177,3.999999999999525,3.9999999999994325
19.901055852367772,12.36463003822237,10.9820649048173,10.977351418167585,11.514525063965722,12.242451279750744,12.829264898445564,13.103769615407577,13.097621352716766,13.281622296778586,14.27695429674158,20.4708208561632,60.70324775520617,0.013911073265256054,0.39999999205849884,0.40000000000979385,0.40000000001335245,0.4000000000199012,0.3999999999968513,0.39999999999543534,-0.03796525922888169,-0.08529162298381865,-0.2587695862945738,-0.8999581432482812,-3.238792997545056,-9.941774045165,-20.79615497503155,-26.21569369560379,-20.251547789083578,-12.053999817082842,-6.362633055699567,-6.460767358514818,-25.682497684048265,3.9629498976702444,3.9999999999781775,3.999999999747559,4.000000000004847,4.000000000221061,4.000000000137006,3.999999999794688
31.457536175197138,24.511639347713817,19.61131688328518,16.81903359729634,14.941396540158424,13.301398801078612,12.39492024553446,12.60337346274717,13.497806092692164,14.620515720715812,16.436133399395384,23.483525663386004,49.82796358469036,0.013054496552742267,0.39999999993411994,0.4000000000202352,0.4000000000323366,0.4000000000013381,0.4000000000155182,0.4000000000096186,-4.412407886345995,-13.751103790039648,-15.792927744930868,-13.781743504748713,-8.988715993346927,-4.474137896005695,-2.8744119786778,-3.4841478324713897,-5.5128195227553025,-7.130479311823531,-6.524172559903722,-9.166475431817918,-22.850303609148817,3.959156920563775,3.9999999999277547,3.99999999995266,3.999999999983486,4.000000000008442,3.9999999999981073,3.9999999999612372
16.16474014635557,12.005928358650083,11.07777962890369,10.885876071119672,10.168063291996239,8.936748899110793,7.5250172565477556,5.876853436279656,4.8530383144093365,1.271826454198321,7.292030375833536,8.331849959092665,5.5963019673275145,0.029219243254756767,0.4000000014361853,0.3999999998913916,0.3999999999634186,0.39999999997917124,0.4000000000571935,0.39999999998197855,-3.607324687044621,-9.63715616249322,-21.13077519451249,-30.792898989687522,-20.137209873714685,-6.282209598859578,-1.2044536313115493,-0.15572877310779135,-0.020189582572110377,-0.00048302417137100216,-0.0007697021890146012,0.00045517677298364504,-0.00018246913099021064,3.949947517070445,3.9999999999728004,3.999999999932334,3.999999999778012,3.999999999830761,3.9999999996723203,3.999999999902786
